time,Open,High,Low,Close,Volume,spread,real_volume,Spread_Price
2026-07-29 12:15:00,27861.1,27874.85,27853.1,27864.85,1198,362,0,3.62
2026-07-29 12:20:00,27864.35,27871.2,27856.2,27857.85,1334,362,0,3.62
2026-07-29 12:25:00,27857.95,27868.1,27837.85,27867.6,1242,362,0,3.62
2026-07-29 12:30:00,27867.1,27874.1,27829.6,27830.85,1219,362,0,3.62
2026-07-29 12:35:00,27830.95,27832.95,27806.1,27813.2,1356,362,0,3.62
2026-07-29 12:40:00,27813.45,27834.85,27807.45,27818.7,1456,362,0,3.62
2026-07-29 12:45:00,27818.45,27819.45,27801.2,27809.85,1282,350,0,3.5
2026-07-29 12:50:00,27810.2,27821.1,27782.45,27792.95,1389,362,0,3.62
2026-07-29 12:55:00,27792.85,27808.45,27787.7,27798.85,1373,362,0,3.62
2026-07-29 13:00:00,27800.1,27832.85,27791.7,27814.7,1628,362,0,3.62
2026-07-29 13:05:00,27814.6,27842.7,27785.7,27839.6,1607,362,0,3.62
2026-07-29 13:10:00,27839.35,27854.2,27837.45,27842.7,1273,362,0,3.62
2026-07-29 13:15:00,27842.6,27868.35,27834.35,27857.95,1314,362,0,3.62
2026-07-29 13:20:00,27857.45,27873.85,27853.45,27853.6,1245,362,0,3.62
2026-07-29 13:25:00,27853.35,27872.35,27847.6,27850.45,1366,362,0,3.62
2026-07-29 13:30:00,27850.6,27859.1,27828.1,27832.6,1504,362,0,3.62
2026-07-29 13:35:00,27830.2,27833.45,27811.7,27817.95,1262,362,0,3.62
2026-07-29 13:40:00,27817.6,27829.85,27813.1,27816.7,1112,350,0,3.5
2026-07-29 13:45:00,27816.9,27847.2,27808.35,27837.35,1487,350,0,3.5
2026-07-29 13:50:00,27837.45,27838.1,27809.7,27810.6,1358,362,0,3.62
2026-07-29 13:55:00,27810.35,27854.2,27806.95,27854.2,1232,362,0,3.62
2026-07-29 14:00:00,27853.45,27854.95,27828.7,27835.6,1377,362,0,3.62
2026-07-29 14:05:00,27834.45,27857.7,27804.6,27811.95,1526,362,0,3.62
2026-07-29 14:10:00,27811.2,27829.7,27785.7,27791.45,1486,362,0,3.62
2026-07-29 14:15:00,27790.45,27798.45,27719.6,27737.45,2380,362,0,3.62
2026-07-29 14:20:00,27737.95,27751.35,27703.95,27719.7,2077,362,0,3.62
2026-07-29 14:25:00,27719.6,27753.45,27717.7,27719.2,1794,362,0,3.62
2026-07-29 14:30:00,27718.45,27738.6,27696.1,27738.6,1804,362,0,3.62
2026-07-29 14:35:00,27738.45,27742.1,27721.45,27738.35,1651,362,0,3.62
2026-07-29 14:40:00,27738.2,27769.2,27730.85,27762.2,1455,362,0,3.62
2026-07-29 14:45:00,27762.45,27778.85,27756.95,27775.6,1516,362,0,3.62
2026-07-29 14:50:00,27774.85,27780.6,27762.95,27776.7,1541,362,0,3.62
2026-07-29 14:55:00,27776.6,27781.35,27754.35,27759.35,1427,362,0,3.62
2026-07-29 15:00:00,27760.35,27767.95,27729.1,27731.7,1955,362,0,3.62
2026-07-29 15:05:00,27731.45,27746.6,27722.35,27743.6,1798,362,0,3.62
2026-07-29 15:10:00,27743.7,27746.2,27721.35,27724.1,1610,362,0,3.62
2026-07-29 15:15:00,27723.35,27737.45,27713.35,27719.85,1757,362,0,3.62
2026-07-29 15:20:00,27719.35,27747.6,27706.95,27746.6,1637,362,0,3.62
2026-07-29 15:25:00,27740.45,27789.85,27740.45,27765.6,1963,362,0,3.62
2026-07-29 15:30:00,27766.35,27834.6,27688.4,27810.2,2824,350,0,3.5
2026-07-29 15:35:00,27808.2,27845.7,27714.7,27736.9,2810,350,0,3.5
2026-07-29 15:40:00,27736.7,27769.1,27709.7,27768.4,2778,350,0,3.5
2026-07-29 15:45:00,27767.6,27798.0,27668.0,27700.9,2778,350,0,3.5
2026-07-29 15:50:00,27702.0,27706.1,27573.1,27604.9,2756,350,0,3.5
2026-07-29 15:55:00,27604.4,27604.4,27518.7,27585.0,2741,350,0,3.5
2026-07-29 16:00:00,27585.2,27639.2,27585.2,27638.4,2790,350,0,3.5
2026-07-29 16:05:00,27637.9,27677.0,27568.2,27578.4,2748,350,0,3.5
2026-07-29 16:10:00,27578.1,27596.6,27487.2,27498.9,2719,350,0,3.5
2026-07-29 16:15:00,27499.2,27539.7,27495.6,27513.6,2748,350,0,3.5
2026-07-29 16:20:00,27514.1,27545.6,27457.7,27470.6,2691,350,0,3.5
2026-07-29 16:25:00,27470.7,27473.0,27390.0,27422.6,2732,350,0,3.5
2026-07-29 16:30:00,27423.5,27503.0,27418.7,27472.5,2712,350,0,3.5
2026-07-29 16:35:00,27472.6,27475.0,27405.6,27414.6,2695,350,0,3.5
2026-07-29 16:40:00,27414.2,27422.5,27362.1,27388.2,2672,350,0,3.5
2026-07-29 16:45:00,27388.5,27425.0,27369.2,27416.7,2705,350,0,3.5
2026-07-29 16:50:00,27417.4,27463.9,27408.2,27450.0,2625,350,0,3.5
2026-07-29 16:55:00,27449.5,27464.5,27402.7,27450.9,2625,350,0,3.5
2026-07-29 17:00:00,27452.0,27497.5,27432.7,27489.5,2660,350,0,3.5
2026-07-29 17:05:00,27488.9,27506.5,27441.9,27494.2,2648,350,0,3.5
2026-07-29 17:10:00,27494.6,27500.2,27416.7,27428.0,2652,350,0,3.5
2026-07-29 17:15:00,27428.9,27474.5,27409.2,27412.7,2602,350,0,3.5
2026-07-29 17:20:00,27413.1,27455.5,27399.4,27454.0,2636,350,0,3.5
2026-07-29 17:25:00,27453.9,27467.6,27401.7,27405.6,2613,350,0,3.5
2026-07-29 17:30:00,27406.6,27434.7,27390.5,27409.0,2545,350,0,3.5
2026-07-29 17:35:00,27410.1,27446.4,27385.1,27385.7,2521,350,0,3.5
2026-07-29 17:40:00,27386.4,27407.7,27369.7,27386.2,2494,350,0,3.5
2026-07-29 17:45:00,27385.0,27416.0,27370.0,27408.7,2487,350,0,3.5
2026-07-29 17:50:00,27408.5,27416.9,27338.5,27344.7,2492,350,0,3.5
2026-07-29 17:55:00,27343.6,27372.5,27315.4,27368.0,2448,350,0,3.5
2026-07-29 18:00:00,27368.5,27390.5,27305.1,27310.1,2332,350,0,3.5
2026-07-29 18:05:00,27310.7,27313.2,27277.2,27313.1,2341,350,0,3.5
2026-07-29 18:10:00,27312.6,27316.9,27270.4,27270.6,2425,350,0,3.5
2026-07-29 18:15:00,27270.9,27302.2,27260.2,27297.0,2319,350,0,3.5
2026-07-29 18:20:00,27297.2,27378.5,27288.7,27367.1,2416,350,0,3.5
2026-07-29 18:25:00,27366.6,27407.0,27365.0,27402.5,2348,350,0,3.5
2026-07-29 18:30:00,27401.7,27436.2,27376.5,27376.5,2321,350,0,3.5
2026-07-29 18:35:00,27376.7,27383.5,27346.7,27378.4,2306,350,0,3.5
2026-07-29 18:40:00,27378.2,27389.7,27336.4,27354.5,2349,350,0,3.5
2026-07-29 18:45:00,27354.7,27405.5,27341.2,27403.2,2336,350,0,3.5
2026-07-29 18:50:00,27403.0,27426.2,27384.6,27414.4,2438,350,0,3.5
2026-07-29 18:55:00,27414.1,27454.2,27406.9,27454.2,2370,350,0,3.5
2026-07-29 19:00:00,27458.1,27515.6,27448.2,27510.6,2505,350,0,3.5
2026-07-29 19:05:00,27510.5,27513.0,27486.7,27504.0,2323,350,0,3.5
2026-07-29 19:10:00,27503.2,27588.0,27498.6,27585.7,2377,350,0,3.5
2026-07-29 19:15:00,27586.9,27590.5,27560.0,27566.9,2425,350,0,3.5
2026-07-29 19:20:00,27565.0,27599.7,27543.5,27545.6,2296,350,0,3.5
2026-07-29 19:25:00,27545.0,27552.6,27502.2,27502.2,2365,350,0,3.5
2026-07-29 19:30:00,27501.9,27545.5,27480.5,27524.7,2473,350,0,3.5
2026-07-29 19:35:00,27524.6,27530.4,27488.9,27509.6,2348,350,0,3.5
2026-07-29 19:40:00,27508.7,27541.2,27504.4,27530.6,2339,350,0,3.5
2026-07-29 19:45:00,27530.9,27548.6,27506.9,27546.9,2293,350,0,3.5
2026-07-29 19:50:00,27546.5,27578.1,27545.7,27562.35,2236,350,0,3.5
2026-07-29 19:55:00,27562.85,27576.4,27529.15,27568.85,1705,350,0,3.5
2026-07-29 20:00:00,27569.6,27738.9,27569.6,27653.9,2743,350,0,3.5
2026-07-29 20:05:00,27653.0,27736.5,27640.2,27705.0,2748,350,0,3.5
2026-07-29 20:10:00,27706.0,27722.9,27626.2,27649.6,2738,350,0,3.5
2026-07-29 20:15:00,27650.4,27694.0,27600.7,27615.2,2663,350,0,3.5
2026-07-29 20:20:00,27615.5,27624.0,27579.7,27599.5,2612,350,0,3.5
2026-07-29 20:25:00,27599.6,27627.6,27579.2,27626.7,2561,350,0,3.5
2026-07-29 20:30:00,27627.7,27669.4,27560.6,27606.0,2776,350,0,3.5
2026-07-29 20:35:00,27606.1,27737.6,27577.9,27719.0,2708,350,0,3.5
2026-07-29 20:40:00,27719.1,27838.0,27717.0,27824.1,2745,350,0,3.5
2026-07-29 20:45:00,27826.0,27903.4,27811.9,27894.5,2723,350,0,3.5
2026-07-29 20:50:00,27894.1,27938.1,27853.2,27936.4,2676,350,0,3.5
2026-07-29 20:55:00,27935.6,27947.2,27873.6,27908.2,2650,350,0,3.5
2026-07-29 21:00:00,27908.1,27949.5,27817.5,27844.6,2751,350,0,3.5
2026-07-29 21:05:00,27844.2,27849.6,27728.9,27730.0,2755,350,0,3.5
2026-07-29 21:10:00,27729.6,27777.9,27691.6,27756.5,2764,350,0,3.5
2026-07-29 21:15:00,27756.9,27788.2,27656.6,27673.4,2727,350,0,3.5
2026-07-29 21:20:00,27672.7,27678.5,27534.7,27561.7,2769,350,0,3.5
2026-07-29 21:25:00,27560.6,27574.7,27492.5,27562.5,2717,350,0,3.5
2026-07-29 21:30:00,27561.7,27593.7,27422.9,27459.7,2788,350,0,3.5
2026-07-29 21:35:00,27460.9,27479.9,27354.6,27358.7,2755,350,0,3.5
2026-07-29 21:40:00,27359.2,27392.2,27310.0,27325.5,2783,350,0,3.5
2026-07-29 21:45:00,27324.4,27359.5,27273.2,27351.1,2744,350,0,3.5
2026-07-29 21:50:00,27351.5,27351.5,27245.1,27285.2,2768,350,0,3.5
2026-07-29 21:55:00,27285.5,27285.5,27168.2,27186.9,2688,350,0,3.5
2026-07-29 22:00:00,27188.0,27211.45,27058.2,27103.6,2623,350,0,3.5
2026-07-29 22:05:00,27103.85,27212.2,27103.85,27107.6,2252,362,0,3.62
2026-07-29 22:10:00,27106.85,27181.6,27083.2,27150.45,2267,362,0,3.62
2026-07-29 22:15:00,27150.1,27188.95,27121.85,27134.2,1964,362,0,3.62
2026-07-29 22:20:00,27131.6,27157.1,27107.35,27115.85,1674,362,0,3.62
2026-07-29 22:25:00,27115.95,27134.2,27060.35,27093.2,1780,362,0,3.62
2026-07-29 22:30:00,27093.35,27128.95,27058.2,27124.2,1722,362,0,3.62
2026-07-29 22:35:00,27124.1,27181.2,27116.95,27178.45,1241,362,0,3.62
2026-07-29 22:40:00,27178.35,27180.1,27136.95,27163.1,1223,362,0,3.62
2026-07-29 22:45:00,27163.2,27171.85,27124.6,27124.95,1153,362,0,3.62
2026-07-29 22:50:00,27125.1,27158.85,27117.95,27158.45,1222,362,0,3.62
2026-07-29 22:55:00,27158.35,27161.95,27124.7,27125.2,774,362,0,3.62
2026-07-30 00:00:00,27111.25,27207.75,27110.9,27206.75,1564,362,0,3.62
2026-07-30 00:05:00,27204.65,27301.25,27203.4,27292.75,1509,362,0,3.62
2026-07-30 00:10:00,27294.4,27341.4,27284.65,27294.5,1628,362,0,3.62
2026-07-30 00:15:00,27294.65,27336.65,27284.9,27330.5,1467,362,0,3.62
2026-07-30 00:20:00,27331.0,27332.15,27287.75,27290.65,1264,362,0,3.62
2026-07-30 00:25:00,27290.75,27299.75,27250.75,27288.0,1363,362,0,3.62
2026-07-30 00:30:00,27288.25,27295.75,27267.25,27285.4,1078,362,0,3.62
2026-07-30 00:35:00,27287.25,27318.9,27281.75,27300.0,1072,362,0,3.62
2026-07-30 00:40:00,27300.5,27315.9,27288.0,27311.75,889,362,0,3.62
2026-07-30 00:45:00,27311.65,27331.75,27293.4,27296.0,1018,362,0,3.62
2026-07-30 00:50:00,27295.25,27314.9,27275.15,27287.9,951,362,0,3.62
2026-07-30 00:55:00,27288.15,27305.4,27279.25,27303.9,730,362,0,3.62
2026-07-30 01:00:00,27303.75,27338.0,27300.25,27332.25,939,362,0,3.62
2026-07-30 01:05:00,27331.9,27377.0,27322.5,27360.25,1012,362,0,3.62
2026-07-30 01:10:00,27361.25,27362.0,27310.15,27332.0,1215,362,0,3.62
2026-07-30 01:15:00,27331.9,27366.75,27323.25,27366.25,989,362,0,3.62
2026-07-30 01:20:00,27365.0,27379.0,27349.75,27367.25,910,362,0,3.62
2026-07-30 01:25:00,27365.5,27393.5,27363.75,27387.0,887,362,0,3.62
2026-07-30 01:30:00,27386.9,27412.25,27386.9,27394.0,1011,362,0,3.62
2026-07-30 01:35:00,27394.4,27409.0,27382.9,27388.5,919,350,0,3.5
2026-07-30 01:40:00,27389.15,27389.15,27355.15,27376.15,1237,362,0,3.62
2026-07-30 01:45:00,27374.9,27408.9,27363.4,27368.0,2172,362,0,3.62
2026-07-30 01:50:00,27367.9,27392.65,27349.5,27391.75,2005,362,0,3.62
2026-07-30 01:55:00,27392.65,27402.15,27373.9,27375.15,1972,362,0,3.62
2026-07-30 02:00:00,27375.65,27397.25,27326.65,27355.5,2588,362,0,3.62
2026-07-30 02:05:00,27356.0,27445.4,27351.25,27436.25,2609,362,0,3.62
2026-07-30 02:10:00,27435.65,27460.5,27421.0,27432.75,2428,362,0,3.62
2026-07-30 02:15:00,27433.0,27455.65,27413.65,27426.25,2598,362,0,3.62
2026-07-30 02:20:00,27426.4,27444.4,27404.25,27424.25,2582,362,0,3.62
2026-07-30 02:25:00,27424.65,27455.75,27420.5,27447.15,2440,362,0,3.62
2026-07-30 02:30:00,27447.65,27463.25,27408.65,27410.4,2448,362,0,3.62
2026-07-30 02:35:00,27410.5,27412.9,27381.65,27387.0,2376,362,0,3.62
2026-07-30 02:40:00,27387.15,27397.65,27342.65,27360.4,2268,362,0,3.62
2026-07-30 02:45:00,27360.0,27398.4,27344.15,27381.75,2498,362,0,3.62
2026-07-30 02:50:00,27381.5,27402.65,27357.75,27391.0,2415,362,0,3.62
2026-07-30 02:55:00,27390.9,27402.75,27364.15,27400.15,2307,362,0,3.62
2026-07-30 03:00:00,27402.4,27444.4,27388.4,27444.4,2416,362,0,3.62
2026-07-30 03:05:00,27444.65,27511.4,27433.4,27454.25,2334,362,0,3.62
2026-07-30 03:10:00,27453.9,27467.9,27419.0,27423.15,2455,362,0,3.62
2026-07-30 03:15:00,27423.9,27459.25,27417.5,27444.5,2480,362,0,3.62
2026-07-30 03:20:00,27445.75,27472.4,27434.75,27469.0,2502,362,0,3.62
2026-07-30 03:25:00,27468.5,27501.0,27467.75,27492.25,2271,362,0,3.62
2026-07-30 03:30:00,27492.5,27535.65,27489.0,27524.75,2179,362,0,3.62
2026-07-30 03:35:00,27524.15,27544.5,27515.0,27534.5,2123,362,0,3.62
2026-07-30 03:40:00,27534.65,27547.0,27521.4,27530.15,2114,362,0,3.62
2026-07-30 03:45:00,27530.5,27549.9,27517.15,27534.65,2078,362,0,3.62
2026-07-30 03:50:00,27535.15,27540.9,27506.4,27524.0,2072,362,0,3.62
2026-07-30 03:55:00,27523.9,27541.75,27501.65,27504.4,2145,362,0,3.62
2026-07-30 04:00:00,27505.75,27540.9,27493.25,27494.75,2286,362,0,3.62
2026-07-30 04:05:00,27494.65,27514.5,27486.65,27501.25,2219,362,0,3.62
2026-07-30 04:10:00,27500.65,27526.25,27483.5,27490.25,2122,362,0,3.62
2026-07-30 04:15:00,27489.9,27490.4,27471.4,27477.65,2119,362,0,3.62
2026-07-30 04:20:00,27478.25,27502.9,27473.25,27490.5,2144,362,0,3.62
2026-07-30 04:25:00,27490.0,27505.15,27457.25,27465.5,1940,362,0,3.62
2026-07-30 04:30:00,27465.75,27466.4,27439.0,27440.4,2060,362,0,3.62
2026-07-30 04:35:00,27440.65,27440.65,27419.0,27422.5,1915,362,0,3.62
2026-07-30 04:40:00,27422.65,27465.0,27413.15,27463.25,1983,362,0,3.62
2026-07-30 04:45:00,27463.9,27482.9,27436.5,27450.25,1992,362,0,3.62
2026-07-30 04:50:00,27450.75,27465.5,27431.9,27444.0,2069,362,0,3.62
2026-07-30 04:55:00,27443.15,27458.25,27393.15,27394.9,1955,362,0,3.62
2026-07-30 05:00:00,27395.5,27429.9,27389.9,27413.0,2115,362,0,3.62
2026-07-30 05:05:00,27412.25,27421.4,27370.65,27372.5,2101,362,0,3.62
2026-07-30 05:10:00,27372.65,27374.9,27339.5,27351.75,1816,362,0,3.62
2026-07-30 05:15:00,27351.9,27359.75,27325.15,27338.25,1963,362,0,3.62
2026-07-30 05:20:00,27338.5,27347.75,27328.15,27347.0,1954,362,0,3.62
2026-07-30 05:25:00,27346.9,27377.5,27340.15,27368.9,2095,362,0,3.62
2026-07-30 05:30:00,27369.25,27402.15,27334.75,27400.9,2319,362,0,3.62
2026-07-30 05:35:00,27401.25,27410.65,27344.25,27346.5,2269,362,0,3.62
2026-07-30 05:40:00,27346.65,27385.25,27339.9,27385.25,2189,362,0,3.62
2026-07-30 05:45:00,27385.5,27416.15,27371.5,27404.25,2163,362,0,3.62
2026-07-30 05:50:00,27404.15,27415.15,27385.25,27403.65,2078,362,0,3.62
2026-07-30 05:55:00,27403.75,27416.25,27373.5,27384.25,2019,362,0,3.62
2026-07-30 06:00:00,27385.25,27397.65,27370.75,27386.25,2160,362,0,3.62
2026-07-30 06:05:00,27386.65,27391.9,27341.65,27341.65,2004,362,0,3.62
2026-07-30 06:10:00,27341.9,27350.9,27334.5,27339.0,1874,362,0,3.62
2026-07-30 06:15:00,27337.75,27342.0,27314.0,27325.5,1868,362,0,3.62
2026-07-30 06:20:00,27324.4,27352.65,27315.25,27344.75,2102,362,0,3.62
2026-07-30 06:25:00,27344.9,27394.9,27341.5,27388.0,2119,362,0,3.62
2026-07-30 06:30:00,27388.15,27396.9,27376.0,27383.75,2076,362,0,3.62
2026-07-30 06:35:00,27384.0,27395.75,27337.65,27346.65,2014,362,0,3.62
2026-07-30 06:40:00,27345.75,27356.75,27315.0,27324.4,2006,362,0,3.62
2026-07-30 06:45:00,27324.15,27364.9,27319.9,27336.9,2047,362,0,3.62
2026-07-30 06:50:00,27337.15,27340.0,27298.75,27311.75,1974,362,0,3.62
2026-07-30 06:55:00,27311.0,27313.4,27288.65,27300.4,1950,362,0,3.62
2026-07-30 07:00:00,27301.0,27306.9,27275.5,27293.4,2156,362,0,3.62
2026-07-30 07:05:00,27293.75,27306.15,27275.75,27285.9,2177,362,0,3.62
2026-07-30 07:10:00,27285.5,27311.25,27274.9,27311.25,2037,362,0,3.62
2026-07-30 07:15:00,27310.75,27345.65,27306.65,27345.65,2199,362,0,3.62
2026-07-30 07:20:00,27345.5,27352.75,27310.25,27337.75,2197,362,0,3.62
2026-07-30 07:25:00,27337.5,27352.0,27315.25,27331.65,2178,362,0,3.62
2026-07-30 07:30:00,27332.0,27363.0,27318.65,27345.9,2320,362,0,3.62
2026-07-30 07:35:00,27346.25,27355.0,27324.15,27343.25,2254,362,0,3.62
2026-07-30 07:40:00,27344.0,27380.0,27339.75,27373.9,2024,362,0,3.62
2026-07-30 07:45:00,27374.65,27399.25,27340.75,27347.0,1925,362,0,3.62
2026-07-30 07:50:00,27346.9,27354.65,27330.15,27335.75,1914,362,0,3.62
2026-07-30 07:55:00,27335.5,27346.5,27318.0,27341.0,1942,362,0,3.62
2026-07-30 08:00:00,27341.25,27345.75,27325.5,27342.4,2164,362,0,3.62
2026-07-30 08:05:00,27342.5,27359.75,27322.5,27324.5,1992,362,0,3.62
2026-07-30 08:10:00,27324.75,27340.4,27312.9,27322.4,2041,362,0,3.62
2026-07-30 08:15:00,27321.9,27321.9,27300.75,27314.4,1704,362,0,3.62
2026-07-30 08:20:00,27313.9,27334.15,27301.25,27333.4,1709,362,0,3.62
2026-07-30 08:25:00,27333.15,27351.65,27328.65,27335.5,1723,362,0,3.62
2026-07-30 08:30:00,27335.25,27338.65,27303.75,27315.5,1668,362,0,3.62
2026-07-30 08:35:00,27315.9,27326.15,27304.65,27309.9,1487,362,0,3.62
2026-07-30 08:40:00,27310.0,27312.15,27287.75,27289.5,1245,362,0,3.62
2026-07-30 08:45:00,27289.4,27317.25,27284.9,27298.15,1421,362,0,3.62
2026-07-30 08:50:00,27298.0,27306.0,27289.4,27302.0,1319,362,0,3.62
2026-07-30 08:55:00,27301.9,27311.9,27270.5,27288.65,1395,362,0,3.62
2026-07-30 09:00:00,27288.15,27374.75,27269.15,27340.4,2417,362,0,3.62
2026-07-30 09:05:00,27340.5,27373.75,27305.5,27324.9,2093,362,0,3.62
2026-07-30 09:10:00,27325.15,27354.65,27310.25,27331.15,1978,362,0,3.62
2026-07-30 09:15:00,27331.65,27336.4,27279.0,27281.0,1944,362,0,3.62
2026-07-30 09:20:00,27280.5,27283.65,27249.25,27282.5,1939,362,0,3.62
2026-07-30 09:25:00,27282.4,27291.65,27249.9,27262.9,1888,362,0,3.62
2026-07-30 09:30:00,27263.15,27266.0,27230.25,27235.75,1840,362,0,3.62
2026-07-30 09:35:00,27235.5,27272.9,27207.15,27272.25,1843,362,0,3.62
2026-07-30 09:40:00,27272.15,27301.5,27267.4,27285.65,1717,362,0,3.62
2026-07-30 09:45:00,27286.0,27297.0,27270.9,27275.75,1656,362,0,3.62
2026-07-30 09:50:00,27276.0,27292.9,27262.5,27265.9,1683,362,0,3.62
2026-07-30 09:55:00,27265.65,27272.5,27243.75,27248.15,1349,362,0,3.62
2026-07-30 10:00:00,27247.9,27250.65,27191.75,27225.15,2107,362,0,3.62
2026-07-30 10:05:00,27226.0,27299.5,27200.4,27298.15,2024,362,0,3.62
2026-07-30 10:10:00,27298.0,27309.4,27287.15,27291.0,1853,362,0,3.62
2026-07-30 10:15:00,27290.9,27310.0,27277.75,27298.15,1893,362,0,3.62
2026-07-30 10:20:00,27297.4,27354.9,27297.15,27349.25,1752,362,0,3.62
2026-07-30 10:25:00,27350.15,27375.65,27338.75,27361.4,1761,362,0,3.62
2026-07-30 10:30:00,27361.25,27377.9,27355.4,27360.0,1768,362,0,3.62
2026-07-30 10:35:00,27360.25,27380.4,27342.25,27346.5,1583,362,0,3.62
2026-07-30 10:40:00,27345.75,27356.15,27342.0,27347.9,1628,362,0,3.62
2026-07-30 10:45:00,27348.15,27364.0,27332.75,27336.75,1540,362,0,3.62
2026-07-30 10:50:00,27336.25,27342.9,27323.65,27327.5,1335,362,0,3.62
2026-07-30 10:55:00,27327.0,27338.5,27315.0,27338.5,1277,350,0,3.5
2026-07-30 11:00:00,27340.2,27365.5,27324.25,27355.5,1587,350,0,3.5
2026-07-30 11:05:00,27355.75,27364.9,27344.15,27358.4,1510,362,0,3.62
2026-07-30 11:10:00,27357.75,27408.9,27350.15,27393.15,1446,362,0,3.62
2026-07-30 11:15:00,27393.0,27404.4,27379.15,27394.5,1563,362,0,3.62
2026-07-30 11:20:00,27394.4,27428.15,27390.75,27418.0,1477,362,0,3.62
2026-07-30 11:25:00,27417.75,27424.15,27402.75,27407.25,1430,362,0,3.62
2026-07-30 11:30:00,27407.65,27430.9,27392.4,27428.5,1351,362,0,3.62
2026-07-30 11:35:00,27428.75,27439.15,27406.4,27408.15,1388,362,0,3.62
2026-07-30 11:40:00,27408.25,27410.65,27392.0,27397.5,1237,350,0,3.5
2026-07-30 11:45:00,27397.3,27408.9,27391.9,27405.9,1227,350,0,3.5
2026-07-30 11:50:00,27406.7,27408.9,27393.65,27407.65,1278,350,0,3.5
2026-07-30 11:55:00,27407.75,27408.9,27366.25,27369.9,1292,362,0,3.62
2026-07-30 12:00:00,27370.25,27377.0,27341.9,27362.9,1426,362,0,3.62
2026-07-30 12:05:00,27364.9,27411.65,27359.15,27411.5,1443,362,0,3.62
2026-07-30 12:10:00,27411.25,27417.15,27389.15,27395.15,1485,362,0,3.62
2026-07-30 12:15:00,27395.25,27452.75,27394.5,27449.9,1610,362,0,3.62
2026-07-30 12:20:00,27450.25,27470.15,27449.0,27458.25,1478,362,0,3.62
2026-07-30 12:25:00,27458.15,27480.65,27456.65,27470.65,1404,362,0,3.62
2026-07-30 12:30:00,27470.9,27491.0,27460.5,27466.5,1481,362,0,3.62
2026-07-30 12:35:00,27466.65,27485.75,27464.25,27474.4,1397,362,0,3.62
2026-07-30 12:40:00,27474.5,27499.9,27469.65,27484.9,1769,362,0,3.62
2026-07-30 12:45:00,27484.5,27501.0,27480.25,27486.65,1502,362,0,3.62
2026-07-30 12:50:00,27487.0,27501.15,27467.5,27467.9,1559,362,0,3.62
2026-07-30 12:55:00,27468.0,27478.9,27464.25,27471.8,991,350,0,3.5
2026-07-30 13:00:00,27471.5,27514.15,27466.4,27511.75,1887,350,0,3.5
2026-07-30 13:05:00,27511.5,27537.75,27509.0,27532.9,1599,362,0,3.62
2026-07-30 13:10:00,27532.5,27539.9,27509.0,27519.0,1492,362,0,3.62
2026-07-30 13:15:00,27519.65,27555.25,27514.75,27535.15,1441,350,0,3.5
2026-07-30 13:20:00,27535.65,27556.65,27524.25,27555.5,1477,362,0,3.62
2026-07-30 13:25:00,27554.9,27575.7,27551.65,27568.2,1502,350,0,3.5
2026-07-30 13:30:00,27568.3,27570.7,27527.5,27534.9,1639,350,0,3.5
2026-07-30 13:35:00,27534.4,27580.0,27533.9,27554.0,1584,362,0,3.62
2026-07-30 13:40:00,27552.4,27576.5,27542.4,27554.75,1553,362,0,3.62
2026-07-30 13:45:00,27555.0,27586.65,27554.25,27581.65,1476,362,0,3.62
2026-07-30 13:50:00,27582.15,27597.25,27574.15,27595.65,1538,362,0,3.62
2026-07-30 13:55:00,27595.75,27598.25,27574.75,27578.15,1506,362,0,3.62
2026-07-30 14:00:00,27577.65,27605.25,27549.65,27598.9,1918,362,0,3.62
2026-07-30 14:05:00,27598.65,27611.5,27592.25,27608.65,1607,362,0,3.62
2026-07-30 14:10:00,27609.0,27618.4,27590.15,27614.65,1762,362,0,3.62
2026-07-30 14:15:00,27615.75,27619.15,27591.5,27596.65,1658,362,0,3.62
2026-07-30 14:20:00,27595.15,27605.5,27568.0,27600.4,1712,362,0,3.62
2026-07-30 14:25:00,27600.15,27609.4,27575.0,27592.0,1610,362,0,3.62
2026-07-30 14:30:00,27592.65,27640.0,27569.0,27596.4,2242,350,0,3.5
2026-07-30 14:35:00,27595.9,27639.5,27586.9,27637.65,2113,362,0,3.62
2026-07-30 14:40:00,27636.9,27658.75,27617.9,27630.4,2151,362,0,3.62
2026-07-30 14:45:00,27630.25,27650.75,27616.65,27647.65,2121,350,0,3.5
2026-07-30 14:50:00,27647.75,27658.0,27634.15,27652.4,2161,362,0,3.62
2026-07-30 14:55:00,27651.75,27672.9,27637.15,27659.5,2067,362,0,3.62
2026-07-30 15:00:00,27659.25,27712.4,27647.25,27702.25,2164,362,0,3.62
2026-07-30 15:05:00,27702.75,27729.75,27692.65,27696.25,2070,362,0,3.62
2026-07-30 15:10:00,27695.25,27717.0,27680.9,27693.75,2109,362,0,3.62
2026-07-30 15:15:00,27693.0,27713.25,27685.25,27704.4,1977,362,0,3.62
2026-07-30 15:20:00,27704.5,27705.0,27688.75,27695.75,1918,362,0,3.62
2026-07-30 15:25:00,27696.4,27736.25,27690.4,27729.65,2296,362,0,3.62
2026-07-30 15:30:00,27728.65,27744.2,27667.5,27724.3,2847,350,0,3.5
2026-07-30 15:35:00,27721.5,27772.4,27701.5,27744.5,2803,350,0,3.5
